$GPGGA,090114.20,2117.78309832,N,15748.94317957,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090114.30,2117.78343776,N,15748.94476790,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090114.40,2117.78377721,N,15748.94635189,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090114.50,2117.78411697,N,15748.94793744,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090114.60,2117.78443264,N,15748.94941187,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090114.70,2117.78477243,N,15748.95100000,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090114.80,2117.78511222,N,15748.95258899,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090114.90,2117.78545202,N,15748.95417862,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090115.00,2117.78576774,N,15748.95565600,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090115.10,2117.78610756,N,15748.95724645,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090115.20,2117.78644738,N,15748.95883715,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090115.30,2117.78678721,N,15748.96042804,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090115.40,2117.78712706,N,15748.96201904,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090115.50,2117.78744284,N,15748.96349735,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090115.60,2117.78778273,N,15748.96508843,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090115.70,2117.78812265,N,15748.96667947,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090115.80,2117.78846262,N,15748.96827043,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090115.90,2117.78880263,N,15748.96986126,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090116.00,2117.78911861,N,15748.97133914,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090116.10,2117.78945879,N,15748.97292947,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090116.20,2117.78979909,N,15748.97451941,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090116.30,2117.79013955,N,15748.97610880,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090116.40,2117.79045607,N,15748.97758484,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090116.50,2117.79079702,N,15748.97917260,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090116.60,2117.79113835,N,15748.98075911,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090116.70,2117.79148019,N,15748.98234394,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090116.80,2117.79182269,N,15748.98392655,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090116.90,2117.79216609,N,15748.98550629,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090117.00,2117.79248701,N,15748.98697433,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090117.10,2117.79283717,N,15748.98856425,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090117.20,2117.79317022,N,15748.99006165,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090117.30,2117.79351395,N,15748.99158764,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090117.40,2117.79384644,N,15748.99303992,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090117.50,2117.79416969,N,15748.99442375,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090117.60,2117.79448426,N,15748.99573794,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090117.70,2117.79479057,N,15748.99698074,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090117.80,2117.79508899,N,15748.99815046,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090117.90,2117.79537943,N,15748.99924443,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090118.00,2117.79569244,N,15749.00036809,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090118.10,2117.79600026,N,15749.00141132,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090118.20,2117.79630310,N,15749.00237296,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090118.30,2117.79660083,N,15749.00325252,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090118.40,2117.79692950,N,15749.00414546,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090118.50,2117.79721738,N,15749.00486002,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090118.60,2117.79753912,N,15749.00558494,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090118.70,2117.79790180,N,15749.00631207,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090118.80,2117.79821835,N,15749.00687253,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090118.90,2117.79852492,N,15749.00735350,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090119.00,2117.79886710,N,15749.00782344,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090119.10,2117.79924558,N,15749.00826759,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090119.20,2117.79959705,N,15749.00861535,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090119.30,2117.79969274,N,15749.00870000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090119.40,2117.80014608,N,15749.00905013,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090119.50,2117.80062528,N,15749.00934971,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090119.60,2117.80111895,N,15749.00960347,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090119.70,2117.80161333,N,15749.00981557,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090119.80,2117.80226361,N,15749.01004571,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090119.90,2117.80290786,N,15749.01023155,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090120.00,2117.80355023,N,15749.01038440,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090120.10,2117.80428725,N,15749.01052830,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090120.20,2117.80503637,N,15749.01064714,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090120.30,2117.80570696,N,15749.01073458,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090120.40,2117.80648179,N,15749.01081747,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090120.50,2117.80716833,N,15749.01087743,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090120.60,2117.80795028,N,15749.01093294,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090120.70,2117.80863388,N,15749.01097206,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090120.80,2117.80940236,N,15749.01100725,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090120.90,2117.81006311,N,15749.01103115,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090121.00,2117.81079802,N,15749.01105183,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090121.10,2117.81151613,N,15749.01106687,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090121.20,2117.81222037,N,15749.01107734,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090121.30,2117.81291277,N,15749.01108405,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090121.40,2117.81351526,N,15749.01108734,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090121.50,2117.81411190,N,15749.01108853,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090121.60,2117.81462333,N,15749.01108807,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090121.70,2117.81505344,N,15749.01108670,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090121.80,2117.81546874,N,15749.01108459,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090121.90,2117.81580487,N,15749.01108233,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090122.00,2117.81611886,N,15749.01107978,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090122.10,2117.81640073,N,15749.01107714,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090122.20,2117.81657413,N,15749.01107534,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090122.30,2117.81672640,N,15749.01107364,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090122.40,2117.81681011,N,15749.01107264,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090122.50,2117.81686418,N,15749.01107198,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090122.60,2117.81689407,N,15749.01107159,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090122.70,2117.81690040,N,15749.01107151,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090122.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090122.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090123.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090123.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090123.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090123.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090123.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090123.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090123.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090123.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090123.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090123.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090124.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090124.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090124.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090124.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090124.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090124.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090124.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090124.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090124.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090124.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090125.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090125.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090125.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090125.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090125.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090125.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090125.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090125.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090125.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090125.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090126.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090126.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090126.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090126.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090126.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090126.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090126.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090126.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090126.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090126.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090127.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090127.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090127.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090127.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090127.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090127.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090127.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090127.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090127.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090127.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090128.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
