$GPGGA,090114.40,2117.56134000,N,15749.01551097,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090114.50,2117.56134000,N,15749.01551847,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090114.60,2117.56134000,N,15749.01552585,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090114.70,2117.56134000,N,15749.01553312,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090114.80,2117.56134000,N,15749.01554026,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090114.90,2117.56134000,N,15749.01554730,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090115.00,2117.56134000,N,15749.01555421,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090115.10,2117.56134000,N,15749.01556101,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090115.20,2117.56134000,N,15749.01556770,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090115.30,2117.56134000,N,15749.01557426,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090115.40,2117.56134000,N,15749.01558072,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090115.50,2117.56134000,N,15749.01558705,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090115.60,2117.56134000,N,15749.01559327,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090115.70,2117.56134000,N,15749.01559937,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090115.80,2117.56134000,N,15749.01560536,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090115.90,2117.56134000,N,15749.01561123,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090116.00,2117.56134000,N,15749.01561698,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090116.10,2117.56134000,N,15749.01562262,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090116.20,2117.56134000,N,15749.01562814,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090116.30,2117.56134000,N,15749.01563355,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090116.40,2117.56134000,N,15749.01563884,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090116.50,2117.56134000,N,15749.01564401,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090116.60,2117.56134000,N,15749.01564906,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090116.70,2117.56134000,N,15749.01565401,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090116.80,2117.56134000,N,15749.01565883,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090116.90,2117.56134000,N,15749.01566354,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090117.00,2117.56134000,N,15749.01566813,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090117.10,2117.56134000,N,15749.01567261,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090117.20,2117.56134000,N,15749.01567696,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090117.30,2117.56134000,N,15749.01568121,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090117.40,2117.56134000,N,15749.01568533,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090117.50,2117.56134000,N,15749.01568935,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090117.60,2117.56134000,N,15749.01569324,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090117.70,2117.56134000,N,15749.01569702,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090117.80,2117.56134000,N,15749.01570068,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090117.90,2117.56134000,N,15749.01570423,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090118.00,2117.56134000,N,15749.01570765,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090118.10,2117.56134000,N,15749.01571097,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090118.20,2117.56134000,N,15749.01571417,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090118.30,2117.56134000,N,15749.01571725,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090118.40,2117.56134000,N,15749.01572021,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090118.50,2117.56134000,N,15749.01572306,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090118.60,2117.56134000,N,15749.01572579,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090118.70,2117.56134000,N,15749.01572841,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090118.80,2117.56134000,N,15749.01573091,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090118.90,2117.56134000,N,15749.01573329,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090119.00,2117.56134000,N,15749.01573556,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090119.10,2117.56134000,N,15749.01573771,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090119.20,2117.56134000,N,15749.01573974,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090119.30,2117.56134000,N,15749.01574166,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090119.40,2117.56134000,N,15749.01574346,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090119.50,2117.56134000,N,15749.01574515,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090119.60,2117.56134000,N,15749.01574672,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090119.70,2117.56134000,N,15749.01574817,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090119.80,2117.56134000,N,15749.01574951,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090119.90,2117.56134000,N,15749.01575073,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090120.00,2117.56134000,N,15749.01575184,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090120.10,2117.56134000,N,15749.01575283,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090120.20,2117.56134000,N,15749.01575370,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090120.30,2117.56134000,N,15749.01575446,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090120.40,2117.56134000,N,15749.01575510,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090120.50,2117.56134000,N,15749.01575562,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090120.60,2117.56134000,N,15749.01575603,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090120.70,2117.56134000,N,15749.01575632,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090120.80,2117.56134000,N,15749.01575650,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090120.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090121.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090121.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090121.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090121.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090121.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090121.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090121.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090121.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090121.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090121.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090122.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090122.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090122.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090122.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090122.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090122.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090122.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090122.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090122.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090122.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090123.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090123.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090123.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090123.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090123.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090123.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090123.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090123.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090123.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090123.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090124.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090124.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090124.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090124.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090124.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090124.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090124.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090124.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090124.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090124.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090125.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090125.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090125.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090125.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090125.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090125.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090125.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090125.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090125.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090125.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090126.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090126.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090126.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090126.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090126.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090126.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090126.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090126.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090126.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090126.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090127.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090127.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090127.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090127.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090127.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090127.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090127.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090127.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090127.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090127.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090128.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090128.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090128.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090128.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090128.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090128.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090128.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090128.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090128.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090128.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090129.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090129.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090129.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090129.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090129.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090129.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090129.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090129.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090129.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090129.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090130.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090130.10,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090130.20,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090130.30,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090130.40,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090130.50,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090130.60,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090130.70,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090130.80,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090130.90,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090131.00,2117.56134000,N,15749.01575655,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
